BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
10,13492,13516,25,89207523,90705511,89,0.19603
2,3166,3190,25,118932435,121125169,118,0.19584
13,16055,16079,25,19987212,22363763,19,0.19553
11,13774,13798,25,4009903,5706329,4,0.19539
8,11315,11339,25,109555661,111945098,109,0.19347
11,14421,14445,25,59186199,61080039,59,0.19287
14,16923,16947,25,8529243,10346734,8,0.19212
8,10452,10476,25,37230536,39306605,37,0.19197
19,21414,21438,25,19096213,21145204,19,0.19151
21,23169,23193,25,29808549,31443165,29,0.19111
13,16380,16404,25,48233706,51254301,48,0.19097
15,18309,18333,25,53554378,55378514,53,0.18963
12,15804,15828,25,88162862,90101327,88,0.18957
8,10314,10338,25,24707157,26569920,24,0.18924
5,6605,6629,25,40058566,42085647,40,0.18904
9,11713,11737,25,32606924,34405240,32,0.18827
15,18059,18083,25,31412283,33061734,31,0.18762
3,4378,4402,25,90139402,91840020,90,0.18707
11,14207,14231,25,36067752,38445947,36,0.18694
17,20195,20219,25,55884612,57284351,55,0.18464
4,6016,6040,25,106404042,108076254,106,0.18409
17,19779,19803,25,16166026,18493662,16,0.18409
6,7658,7682,25,21293951,23460345,21,0.18321
17,20225,20249,25,58016927,59930714,58,0.18274
22,23693,23717,25,5524106,6876710,5,0.18119
2,2347,2371,25,34118200,36393032,34,0.18062
18,21050,21074,25,48980250,51546064,48,0.18058
24,24938,24962,25,632760,2186221,0,0.17978
23,24439,24463,25,10115560,11907305,10,0.17961
8,10559,10583,25,46078510,48135090,46,0.179
3,4234,4258,25,80517326,81945861,80,0.17856
17,19872,19896,25,25676531,28254430,25,0.17851
20,22795,22819,25,67576765,68933034,67,0.17725
14,17140,17164,25,27035971,29362549,27,0.17607
3,3735,3759,25,34184021,36531738,34,0.17592
20,22718,22742,25,61978922,63462702,61,0.17568
11,14693,14717,25,85779114,87824167,85,0.17489
10,13383,13407,25,81549606,83486940,81,0.17454
28,27437,27461,25,8758466,11446289,8,0.17424
19,21911,21935,25,57694213,58989919,57,0.17405
8,10383,10407,25,30407640,32931536,30,0.17334
25,25684,25708,25,2749266,5435104,2,0.1732
1,715,739,25,61681629,63372417,61,0.1719
28,27775,27799,25,38004515,40343865,38,0.17112
1,1081,1105,25,93954887,95819377,93,0.17102
10,13415,13439,25,84239548,85525047,84,0.17002
2,2463,2487,25,46498119,49175458,46,0.17001
3,4766,4790,25,118567045,121025205,118,0.16927
19,21591,21615,25,34836416,36437188,34,0.16911
26,26267,26291,25,9195089,10995721,9,0.168
1,829,853,25,70481556,72962249,70,0.16637
24,25615,25639,25,60058862,61918390,60,0.16612
1,1744,1768,25,147978297,149746651,147,0.16611
1,1407,1431,25,122524043,124068962,122,0.16589
27,27213,27237,25,36463726,38025744,36,0.16482
4,5593,5617,25,69262899,71413010,69,0.16477
3,4126,4150,25,70190874,72122900,70,0.16463
8,11258,11282,25,104829510,106480778,104,0.16354
6,8006,8030,25,52828988,55384541,52,0.16353
24,25177,25201,25,20823403,22519060,20,0.16008
29,28390,28414,25,45875893,47713433,45,0.15954
6,7470,7494,25,7945202,10199636,7,0.15932
16,19485,19509,25,75522046,76966633,75,0.15929
13,16677,16701,25,73191673,74973171,73,0.15859
5,7276,7300,25,112647134,114594935,112,0.15806
6,7874,7898,25,43037439,44672692,43,0.15796
2,2013,2037,25,8979837,11732396,8,0.15781
24,25249,25273,25,27729208,29132144,27,0.15759
7,9622,9646,25,74632687,76199889,74,0.15702
18,21018,21042,25,46611338,48294173,46,0.15659
1,284,308,25,26710358,29195211,26,0.15579
22,23901,23925,25,21736880,24428789,21,0.15521
16,19127,19151,25,46599711,48405692,46,0.15441
24,25060,25084,25,9216482,11159275,9,0.15438
11,14378,14402,25,54970636,57296795,54,0.15403
13,16645,16669,25,70860749,72395309,70,0.15401
3,4574,4598,25,105140384,106543574,105,0.15353
14,16886,16910,25,5795431,7589670,5,0.15351
18,20859,20883,25,33804536,35294024,33,0.15296
14,17657,17681,25,79411382,81686481,79,0.15278
3,3404,3428,25,883580,2848806,0,0.15268
11,14148,14172,25,30651364,32512853,30,0.1524
20,22187,22211,25,13653662,16319831,13,0.15178
20,22572,22596,25,50609613,52271324,50,0.15177
15,18454,18478,25,65871270,67358867,65,0.15157
5,7224,7248,25,109084970,110864795,109,0.15006
6,8350,8374,25,89772651,91485845,89,0.14977
10,12964,12988,25,42533694,44601357,42,0.14921
29,28306,28330,25,37913830,41133252,37,0.14832
21,22877,22901,25,4001747,6900116,4,0.14776
26,26459,26483,25,25592689,27251857,25,0.14768
1,1034,1058,25,89189213,91154241,89,0.14717
17,20446,20470,25,72987826,74898756,72,0.14715
1,1785,1809,25,151349514,153085257,151,0.14696
8,11125,11149,25,94386951,96324054,94,0.14651
8,10859,10883,25,72554288,74949334,72,0.14597
19,21502,21526,25,26331593,28804007,26,0.14563
7,9182,9206,25,36178539,38123606,36,0.14535
15,17943,17967,25,23643505,25496824,23,0.14411
19,21852,21876,25,54004867,55235501,54,0.14363
7,9220,9244,25,38967158,40644182,38,0.14345
7,8871,8895,25,5866943,8741497,5,0.14295
15,17714,17738,25,1645280,3768790,1,0.14259
16,19376,19400,25,67740078,69816467,67,0.14256
6,8165,8189,25,67643584,70412049,67,0.14219
8,10994,11018,25,84446493,86245016,84,0.14219
12,15031,15055,25,10423968,12664697,10,0.14207
7,10019,10043,25,110791024,111973235,110,0.14179
17,19937,19961,25,31310645,33317888,31,0.14164
5,7157,7181,25,104426051,106538208,104,0.14142
6,7723,7747,25,27389222,30553830,27,0.14141
14,16843,16867,25,2319504,4386955,2,0.14129
6,8472,8496,25,98929697,100546567,98,0.141
21,23305,23329,25,41995360,43649910,41,0.13977
22,24247,24271,25,55639415,56997366,55,0.13854
9,12257,12281,25,87212622,88892407,87,0.13842
6,8380,8404,25,91906227,93551941,91,0.13826
3,4029,4053,25,64012709,65743652,64,0.13744
4,5982,6006,25,103252542,105197809,103,0.13697
22,24048,24072,25,38553083,40456324,38,0.13615
17,19611,19635,25,3445779,5153621,3,0.13613
19,21445,21469,25,22157176,23761130,22,0.13526
21,23278,23302,25,40042946,41885781,40,0.13513
26,26743,26767,25,49050200,51358645,49,0.1351
20,22230,22254,25,17617134,19520788,17,0.13486
2,3031,3055,25,108399388,109945216,108,0.13466
25,25745,25769,25,8747202,11083088,8,0.13414
13,16344,16368,25,46150079,47289669,46,0.13409
4,5022,5046,25,20136412,21574492,20,0.1331
1,1818,1842,25,153643695,155323212,153,0.13296
27,27176,27200,25,33894649,35592055,33,0.13286
8,10504,10528,25,41527418,44027940,41,0.13273
16,19513,19537,25,77170719,78761696,77,0.1322
1,1555,1579,25,133936071,135947079,133,0.13214
24,25005,25029,25,5269940,7250842,5,0.13175
7,8968,8992,25,18707985,20993918,18,0.13127
29,28124,28148,25,23630602,25325889,23,0.13101
21,23494,23518,25,60689040,62927337,60,0.13077
1,1213,1237,25,104152463,107149909,104,0.13049
23,24667,24691,25,30222836,32736387,30,0.1301
3,3977,4001,25,60388539,62004226,60,0.13003
2,2787,2811,25,75546229,77864486,75,0.12965
13,15898,15922,25,4634576,6923326,4,0.12941
14,17599,17623,25,73221850,76348124,73,0.12911
6,8103,8127,25,62452162,64578869,62,0.12893
6,8307,8331,25,84448550,87715723,84,0.12883
27,27069,27093,25,24859486,26813022,24,0.12879
7,9329,9353,25,47058986,48531566,47,0.12862
12,15633,15657,25,68657690,70119984,68,0.12859
21,23035,23059,25,18338067,20216308,18,0.12815
1,418,442,25,37385708,40046179,37,0.12804
1,1611,1635,25,138528244,140401992,138,0.12785
23,24515,24539,25,15465413,17572459,15,0.12767
9,11844,11868,25,46739973,50027556,46,0.12707
2,1956,1980,25,4587203,6151365,4,0.12652
13,16006,16030,25,15805823,17431234,15,0.12641
13,16082,16106,25,22787813,25594852,22,0.12537
5,7094,7118,25,96266781,98837246,96,0.12524
7,8791,8815,25,919878,2391922,0,0.12512
23,24773,24797,25,40993370,42550545,40,0.12509
9,11419,11443,25,5148301,7645969,5,0.12499
10,12768,12792,25,21865155,26728855,21,0.12475
18,20571,20595,25,8349174,10041432,8,0.12475
1,1480,1504,25,128755717,130263640,128,0.12424
11,14474,14498,25,63840544,66450428,63,0.12419
11,14091,14115,25,26290518,28551931,26,0.12403
23,24621,24645,25,24607919,27923154,24,0.12309
8,10642,10666,25,52939275,54779775,52,0.12305
1,1261,1285,25,109200000,110982956,109,0.12283
15,18177,18201,25,40753429,42784253,40,0.1227
27,26781,26805,25,338513,2879244,0,0.1226
24,25143,25167,25,17022179,19698377,17,0.12238
5,7183,7207,25,106681257,108020379,106,0.12211
16,19095,19119,25,42262470,45017787,42,0.12203
22,24177,24201,25,49131324,51550935,49,0.12189
11,13936,13960,25,15156976,16954791,15,0.12116
22,23971,23995,25,29803741,32573751,29,0.12097
17,19972,19996,25,33898732,36643872,33,0.12039
7,9673,9697,25,78672889,80573481,78,0.12012
5,7330,7354,25,116805792,118501191,116,0.11974
10,13051,13075,25,49503411,51155876,49,0.1196
21,23231,23255,25,36032144,37978844,36,0.11955
8,10341,10365,25,26796598,28799249,26,0.11907
11,14561,14585,25,72091322,74354594,72,0.11897
8,10116,10140,25,5437200,7977499,5,0.11865
16,19042,19066,25,36891801,38325971,36,0.11842
16,18694,18718,25,689843,3035722,0,0.11796
14,17413,17437,25,55910671,58444194,55,0.11738
26,26573,26597,25,33691408,36478953,33,0.11734
1,322,346,25,30570926,32411801,30,0.11716
5,6219,6243,25,1372579,2695774,1,0.1169
17,19678,19702,25,8589994,10205017,8,0.1169
3,3466,3490,25,5940341,8346751,5,0.11688
4,5410,5434,25,53777012,56128581,53,0.11687
5,6943,6967,25,77780682,80424421,77,0.11682
12,15094,15118,25,15726574,17193622,15,0.11649
13,16264,16288,25,39545522,41195909,39,0.11646
1,1865,1889,25,156854530,158161585,156,0.11559
21,23123,23147,25,25404906,27615555,25,0.11543
5,7122,7146,25,99154068,102855072,99,0.1154
28,27515,27539,25,15950444,17374797,15,0.11516
4,5087,5111,25,25373005,26995149,25,0.11462
16,18837,18861,25,17993755,20663521,17,0.11453
8,10274,10298,25,20810240,23185471,20,0.1145
11,14340,14364,25,49824565,52155944,49,0.11448
6,7899,7923,25,44698534,46481458,44,0.1143
13,16145,16169,25,28913623,30878341,28,0.11411
6,8738,8762,25,115835944,117771557,115,0.11377
15,17818,17842,25,12465925,14464613,12,0.11371
7,9029,9053,25,24014128,26155472,24,0.11319
5,6258,6282,25,3783948,5345488,3,0.11285
29,28033,28057,25,14153957,16928540,14,0.11247
3,3708,3732,25,31843839,33895762,31,0.11169
20,22664,22688,25,58214328,59664391,58,0.11142
18,20489,20513,25,2163914,4463083,2,0.1107
19,21375,21399,25,16539982,17964542,16,0.11032
27,26959,26983,25,16801836,18164172,16,0.11024
2,2997,3021,25,105666691,107747873,105,0.11019
7,9820,9844,25,90460692,93218452,90,0.11014
18,20926,20950,25,39204491,40905255,39,0.10982
5,6411,6435,25,16222106,21056843,16,0.10951
2,3270,3294,25,128081087,129845311,128,0.10944
3,4473,4497,25,97923006,99387696,97,0.10935
12,15716,15740,25,81184160,83073114,81,0.10921
3,3868,3892,25,47677836,48843387,47,0.10887
16,19310,19334,25,62179726,64566814,62,0.1087
20,22151,22175,25,10233876,12265384,10,0.10814
8,11097,11121,25,92575940,94157018,92,0.10792
15,18265,18289,25,47780178,51528617,47,0.10746
1,460,484,25,41089334,42771916,41,0.10677
9,12058,12082,25,65154296,67414112,65,0.10635
16,19192,19216,25,51661530,54046062,51,0.10633
12,15469,15493,25,54014920,55583608,54,0.10593
27,26826,26850,25,6630869,8927449,6,0.10593
8,10772,10796,25,63901386,66192312,63,0.1057
10,12625,12649,25,12412780,13606664,12,0.10562
11,14923,14938,16,106108993,107205272,106,0.10551
3,3515,3539,25,11105182,14084731,11,0.10535
2,2421,2445,25,41628433,43966884,41,0.10529
15,17865,17889,25,16937958,19375298,16,0.10528
17,20299,20323,25,63415937,65045637,63,0.10513
13,16607,16631,25,67264571,69462978,67,0.10511
5,6484,6508,25,26459925,28736911,26,0.10508
6,8058,8082,25,58342338,61182251,58,0.10459
14,17522,17546,25,65300637,67963582,65,0.1043
23,24879,24903,25,48659317,50009589,48,0.10426
5,6800,6824,25,64973223,68265188,64,0.10419
15,18215,18239,25,43704584,45363793,43,0.1041
20,22392,22416,25,34928482,37173538,34,0.10407
9,11780,11804,25,38252618,41036409,38,0.10395
26,26370,26394,25,18067588,19727292,18,0.10389
21,22935,22959,25,9831005,11190007,9,0.1038
2,2488,2512,25,49808137,51273999,49,0.10343
5,7014,7038,25,87023231,88807061,87,0.10333
1,1366,1390,25,118923333,120752725,118,0.1029
6,8406,8430,25,93737302,95414597,93,0.1029
10,12529,12553,25,3488689,5598788,3,0.10274
25,25998,26022,25,30485498,32496396,30,0.10245
6,7390,7414,25,202769,2296875,0,0.10233
6,8506,8530,25,100971248,102659834,100,0.10208
1,985,1009,25,84580772,87100663,84,0.10202
19,21740,21764,25,46044695,48209594,46,0.10201
18,21161,21185,25,59662778,63479109,59,0.10191
21,23536,23560,25,64129449,66148635,64,0.10188
18,20528,20552,25,5383748,6934625,5,0.10104
11,13707,13731,25,339327,1806374,0,0.10081
4,6146,6170,25,117100753,118655986,117,0.1006
4,5826,5850,25,89403027,91227550,89,0.1002
17,20166,20190,25,53380564,55637193,53,0.09984
2,2669,2693,25,64043648,66174477,64,0.09948
8,11201,11225,25,100537840,102410847,100,0.09934
12,15288,15312,25,35934370,40331755,35,0.09872
22,23764,23788,25,10811371,12971019,10,0.09837
1,505,529,25,44143107,45804182,44,0.09828
10,13443,13467,25,85869307,87555282,85,0.09793
24,25088,25112,25,11405540,13281977,11,0.09785
11,14119,14143,25,28807185,30298969,28,0.09777
6,8251,8275,25,77186116,80188185,77,0.09772
11,14306,14330,25,46701073,48545880,46,0.09762
21,23000,23024,25,15304102,17568377,15,0.09757
6,7683,7707,25,23565493,25474941,23,0.09756
4,4843,4867,25,6049251,7594520,6,0.09751
23,24481,24505,25,13423541,14926099,13,0.0972
17,19810,19834,25,18881179,20892863,18,0.09655
26,26187,26211,25,2519854,4511531,2,0.09614
11,14841,14865,25,100221888,102105341,100,0.0961
27,26900,26924,25,13290951,14638177,13,0.09596
1,658,682,25,57050886,59509438,57,0.0959
1,1118,1142,25,97276664,98779294,97,0.09558
3,3629,3653,25,24214576,26738133,24,0.09542
16,18764,18788,25,9411533,11457289,9,0.09512
7,9864,9888,25,96053557,98726055,96,0.09476
8,10479,10503,25,39668361,41491687,39,0.0946
12,15140,15164,25,19244706,22793228,19,0.09458
13,16560,16584,25,63733206,65470288,63,0.09441
23,24550,24574,25,18264611,20098931,18,0.09393
9,11935,11959,25,54937110,57033506,54,0.09359
11,14663,14687,25,82433558,84828071,82,0.09347
3,4647,4671,25,109979312,111842741,109,0.09337
2,2320,2344,25,32108568,34015788,32,0.09221
2,3374,3397,24,135373581,136483623,135,0.09219
7,9444,9468,25,58685318,60628965,58,0.09209
12,15777,15801,25,86277371,87855136,86,0.09202
3,4093,4117,25,68271435,69490696,68,0.092
12,15743,15767,25,83268834,85500588,83,0.09195
10,13204,13228,25,62876639,65877655,62,0.09177
3,4156,4180,25,73652370,76035716,73,0.09131
24,25310,25334,25,31709509,33581573,31,0.09105
16,19249,19273,25,57264184,59522476,57,0.09101
19,21968,21992,25,61125348,62872243,61,0.09095
1,552,576,25,47856002,50077376,47,0.09085
21,23397,23421,25,50368417,52702617,50,0.09071
22,24106,24130,25,43127183,45148700,43,0.0907
2,2865,2889,25,86909355,90897881,86,0.09058
4,5764,5788,25,83840022,85818170,83,0.09048
2,1986,2010,25,7046478,8833394,7,0.09003
8,10057,10081,25,458919,1946257,0,0.09002
27,27270,27294,25,40916876,42466128,40,0.08999
15,18626,18650,25,79227512,81964881,79,0.08964
27,27306,27330,25,43390959,44529353,43,0.08964
21,23063,23087,25,20356312,22012794,20,0.08946
23,24709,24733,25,34284231,37292633,34,0.08885
2,2531,2555,25,52692341,53951533,52,0.08878
14,17213,17237,25,33918070,36092385,33,0.08838
3,4058,4082,25,66198115,67594920,66,0.08813
2,2117,2141,25,18374321,20023792,18,0.08794
10,13677,13701,25,102819188,103969064,102,0.08757
12,15580,15604,25,64338643,66367861,64,0.08725
23,24394,24418,25,6301283,8289524,6,0.08712
29,27923,27947,25,3680914,6433814,3,0.08711
13,16527,16551,25,60714542,63096370,60,0.08705
29,27983,28007,25,9795645,11813124,9,0.08689
10,13001,13025,25,45465423,47309122,45,0.08668
27,26933,26957,25,15202709,16571478,15,0.08651
14,17311,17335,25,46465704,48302835,46,0.08621
17,20092,20116,25,45768162,47436239,45,0.08616
14,17280,17304,25,42704659,45337333,42,0.0861
10,12693,12717,25,16412340,18115876,16,0.08586
18,20689,20713,25,18403181,20736454,18,0.0856
16,19012,19036,25,34749032,36605953,34,0.08547
10,13616,13640,25,98245112,99828782,98,0.08546
3,3799,3823,25,41079360,43129840,41,0.08502
19,21279,21303,25,8200102,10085159,8,0.08494
8,11289,11313,25,107243184,109347548,107,0.08493
22,23668,23692,25,3723071,5408000,3,0.0849
16,18878,18902,25,21741980,25648232,21,0.08465
2,2569,2593,25,54901289,56234794,54,0.08441
15,17977,18001,25,26113696,27235378,26,0.0843
3,3760,3784,25,36826828,39777226,36,0.08382
5,6745,6769,25,56237069,61286713,56,0.0838
7,9503,9527,25,63901946,65689219,63,0.08364
24,25380,25404,25,37281947,39036538,37,0.08364
29,27954,27978,25,6976219,9160939,6,0.08264
23,24846,24870,25,46334617,47953939,46,0.08213
2,2047,2071,25,12823369,14979824,12,0.08211
15,18659,18683,25,82558282,84575987,82,0.08204
13,16790,16814,25,80747113,82166673,80,0.08202
20,22769,22793,25,65270746,67183813,65,0.08199
14,17073,17097,25,21626317,23421933,21,0.08188
5,6530,6554,25,31246762,33709003,31,0.08158
16,19550,19573,24,79896422,81322588,79,0.08141
20,22328,22352,25,27970417,30161777,27,0.08134
18,21186,21210,25,63572848,65231440,63,0.08075
11,14507,14531,25,67383421,69103108,67,0.08063
20,22449,22473,25,39484887,41158406,39,0.08062
22,24288,24312,25,58166945,60084013,58,0.08054
17,20259,20283,25,60612635,62254497,60,0.08053
8,11232,11256,25,102831948,104572171,102,0.08034
10,13550,13574,25,92898514,94258071,92,0.08025
20,22057,22081,25,4496376,5863384,4,0.08021
29,28164,28188,25,26697399,28809817,26,0.08008
26,26398,26422,25,20065602,22118554,20,0.07968
23,24742,24766,25,37966422,40672572,37,0.07959
2,2738,2762,25,70299376,71927870,70,0.07934
9,11513,11537,25,14745626,16414903,14,0.07913
21,23564,23588,25,66287283,68236325,66,0.07853
10,13351,13375,25,78608571,81020269,78,0.07839
15,18571,18595,25,75065222,76495215,75,0.07831
13,16406,16430,25,51513229,53719704,51,0.07822
3,4307,4331,25,85901731,87632354,85,0.07798
12,15222,15246,25,29007255,31439132,29,0.07792
2,2228,2252,25,26592749,28073362,26,0.07773
6,7610,7634,25,17862924,19627480,17,0.07769
7,8994,9018,25,21146198,23403749,21,0.07766
2,2173,2197,25,22644664,24403108,22,0.07763
19,21877,21901,25,55548825,56983121,55,0.07724
12,15419,15443,25,51290607,52641232,51,0.07715
3,3952,3976,25,57858170,60324610,57,0.07693
1,360,384,25,33125906,34864497,33,0.07678
21,23334,23358,25,44277725,47400719,44,0.07668
27,26984,27008,25,18560951,20717328,18,0.07643
3,3677,3701,25,29461800,31166903,29,0.07615
3,4700,4724,25,114388249,115790125,114,0.07593
5,6638,6662,25,42775818,44395286,42,0.07584
22,24074,24098,25,40557691,42284451,40,0.07531
24,25279,25303,25,29483955,31086312,29,0.07481
19,21476,21500,25,24401822,26182297,24,0.07448
14,17443,17467,25,59015501,60893281,59,0.07446
8,11341,11365,25,112148203,113367096,112,0.07417
10,13279,13303,25,70296220,72658520,70,0.07417
3,3440,3464,25,4099239,5859709,4,0.07408
3,4444,4468,25,96072837,97583318,96,0.0739
16,18937,18961,25,28999146,30935096,28,0.07386
4,5799,5823,25,86690771,89266056,86,0.07362
9,11631,11655,25,24667792,27797201,24,0.07327
12,15251,15275,25,32310451,34682985,32,0.07306
8,10670,10694,25,55004792,57010667,55,0.07297
20,22488,22512,25,42195463,44991729,42,0.07232
19,21225,21249,25,1706305,5311065,1,0.07206
17,20050,20074,25,42567839,44616245,42,0.07198
6,7972,7996,25,50351709,52071063,50,0.07185
6,8609,8633,25,108257168,109835444,108,0.07169
20,22366,22390,25,33007835,34777599,33,0.07158
25,25855,25879,25,17938228,20773510,17,0.07156
25,26156,26174,19,41398074,42851121,41,0.07149
1,1316,1340,25,113667077,116710190,113,0.07137
7,8819,8843,25,2714979,3961507,2,0.07135
25,25659,25683,25,757572,2691937,0,0.07135
1,101,125,25,7627111,10149581,7,0.07127
16,19220,19244,25,54347701,56952563,54,0.07127
9,11819,11843,25,43310722,46662943,43,0.07124
17,20000,20024,25,37352127,40804507,37,0.07096
28,27750,27774,25,36010482,37925442,36,0.07087
29,28097,28121,25,21044994,23103285,21,0.07087
4,5221,5245,25,37262694,38819398,37,0.07066
12,15189,15213,25,25775588,28127197,25,0.07058
13,15925,15949,25,7161324,9755065,7,0.07045
15,18088,18112,25,33247009,34852656,33,0.07045
1,147,171,25,14468037,16673009,14,0.07007
6,7434,7458,25,4049985,7258668,4,0.07005
17,20394,20418,25,68977349,71120078,68,0.07002
27,27034,27058,25,22555911,24144679,22,0.07
4,5328,5352,25,46205276,48431383,46,0.06996
9,11681,11705,25,30263355,32049723,30,0.06952
11,13850,13874,25,8904074,10364456,8,0.06951
11,13744,13768,25,2458693,3736020,2,0.06936
26,26632,26656,25,39485249,42311312,39,0.06935
10,12837,12861,25,30774096,32598179,30,0.06901
1,1188,1212,25,102167348,104119054,102,0.06897
4,4798,4822,25,253919,4090824,0,0.06895
8,10711,10735,25,58789069,60800770,58,0.0685
24,25114,25138,25,13461216,16118203,13,0.06807
